904254;MTA_904254;LEFFERTS BL/AIRTRAIN STATION;MTA NYCT_B15;['MTA NYCT_B15', 'MTA NYCT_Q3'];BED-STUY WOODHULL HOSPITAL
503792;MTA_503792;LINDEN BL/79 ST;MTA NYCT_B15;['MTA NYCT_B15', 'MTABC_BM5'];BED-STUY WOODHULL HOSPITAL
801154;MTA_801154;DREW ST/LINDEN BL;MTA NYCT_B15;['MTA NYCT_B15'];BED-STUY WOODHULL HOSPITAL
307331;MTA_307331;LINDEN BL/EMERALD ST;MTA NYCT_B15;['MTA NYCT_B15'];BED-STUY WOODHULL HOSPITAL
308315;MTA_308315;LORING AV/DREW ST;MTA NYCT_B15;['MTA NYCT_B14', 'MTA NYCT_B15'];BED-STUY WOODHULL HOSPITAL
307599;MTA_307599;ELDERT LA/LORING AV;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B14', 'MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
308203;MTA_308203;LINDEN BL/DREW ST;MTA NYCT_B15;['MTA NYCT_B15'];BED-STUY WOODHULL HOSPITAL
301028;MTA_301028;ELDERT LA/LINDEN BL;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
301029;MTA_301029;LINDEN BL/ELDERT LA;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B14', 'MTA NYCT_B15', 'MTA NYCT_B20', 'MTABC_BM5'];BED-STUY WOODHULL HOSPITAL
301030;MTA_301030;LINDEN BL/SHERIDAN AV;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B14', 'MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
301031;MTA_301031;LINDEN BL/AUTUMN AV;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
301032;MTA_301032;LINDEN BL/CRESCENT ST;MTA NYCT_B15;['MTA NYCT_B13', 'MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
301033;MTA_301033;LINDEN BL/EUCLID AV;MTA NYCT_B15;['MTA NYCT_B15', 'MTA NYCT_B20'];BED-STUY WOODHULL HOSPITAL
