450011;MTA_450011;6 AV/W 36 ST;MTABC_QM3;['MTABC_QM3', 'MTABC_QM4'];MIDTOWN 57 ST via 6 AV
450014;MTA_450014;6 AV/W 41 ST;MTABC_QM3;['MTABC_QM2', 'MTABC_QM3', 'MTABC_QM4', 'MTABC_QM20'];MIDTOWN 57 ST via 6 AV
450018;MTA_450018;6 AV/W 44 ST;MTABC_QM3;['MTABC_QM2', 'MTABC_QM3', 'MTABC_QM4', 'MTABC_QM20'];MIDTOWN 57 ST via 6 AV
450020;MTA_450020;6 AV/W 48 ST;MTABC_QM3;['MTABC_QM2', 'MTABC_QM3', 'MTABC_QM4', 'MTABC_QM20'];MIDTOWN 57 ST via 6 AV
450024;MTA_450024;6 AV/W 55 ST;MTABC_QM3;['MTABC_QM2', 'MTABC_QM3', 'MTABC_QM4', 'MTABC_QM20'];MIDTOWN 57 ST via 6 AV
402377;MTA_402377;E 59 ST/MADISON AV;MTABC_QM3;['MTA NYCT_Q32', 'MTABC_QM2', 'MTABC_QM3', 'MTABC_QM20'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
402379;MTA_402379;E 59 ST/LEXINGTON AV;MTABC_QM3;['MTA NYCT_Q32', 'MTABC_QM2', 'MTABC_QM3', 'MTABC_QM20'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
551868;MTA_551868;NORTHERN BL/72 ST;MTABC_QM3;['MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
551882;MTA_551882;NORTHERN BL/87 ST;MTABC_QM3;['MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500997;MTA_500997;NORTHERN BL/PARSONS BL;MTABC_QM3;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500999;MTA_500999;NORTHERN BL/149 ST;MTABC_QM3;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
501005;MTA_501005;NORTHERN BL/159 ST;MTABC_QM3;['MTA NYCT_Q13', 'MTA NYCT_Q28', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
501008;MTA_501008;NORTHERN BL/166 ST;MTABC_QM3;['MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500863;MTA_500863;NORTHERN BL/168 ST;MTABC_QM3;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500867;MTA_500867;NORTHERN BL/190 ST;MTABC_QM3;['MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500869;MTA_500869;NORTHERN BL/194 ST;MTABC_QM3;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500871;MTA_500871;NORTHERN BL/FRANCIS LEWIS BL;MTABC_QM3;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500874;MTA_500874;NORTHERN BL/CLEARVIEW EP;MTABC_QM3;['MTA NYCT_Q12', 'MTA NYCT_Q13', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
500877;MTA_500877;NORTHERN BL/BELL BL;MTABC_QM3;['MTA NYCT_Q12', 'MTABC_QM3'];LITTLE NECK L. NECK PKY via NORTHERN BLVD
