203175;MTA_203175;VICTORY BL/opp Con Edison;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
202524;MTA_202524;VICTORY BL/WILD AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
201933;MTA_201933;VICTORY BL/FELDMEYERS LA;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
201934;MTA_201934;VICTORY BL/ALBERTA AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
203417;MTA_203417;VICTORY BL/WILD AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
201936;MTA_201936;VICTORY BL/BURKE AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
202669;MTA_202669;VICTORY BL/SIMMONS LA;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
203088;MTA_203088;VICTORY BL/RIDGEWAY AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
201940;MTA_201940;VICTORY BL/BARON BL;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
203206;MTA_203206;VICTORY BL/SHENANDOAH AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
201942;MTA_201942;VICTORY BL/TRAVIS AV;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
201943;MTA_201943;VICTORY BL/TRAVIS AV 2;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
202588;MTA_202588;VICTORY BL/SPARKS LA;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
201944;MTA_201944;VICTORY BL/SIGNS RD;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92'];ST GEORGE FERRY via VICTORY
202589;MTA_202589;VICTORY BL/DINSMORE ST;MTA NYCT_S62;['MTA NYCT_S62', 'MTA NYCT_S92', 'MTA NYCT_SIM32'];ST GEORGE FERRY via VICTORY
