405396;MTA_405396;1 AV/E 27 ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M15'];BATTERY PK CITY via AVENUE C via PK ROW
402048;MTA_402048;E 29 ST/1 AV;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
402049;MTA_402049;E 29 ST/2 AV;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
401832;MTA_401832;E 23 ST/2 AV;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M23+', 'MTA NYCT_M34A+', 'MTA NYCT_M34+'];BATTERY PK CITY via AVENUE C via PK ROW
405390;MTA_405390;E 23 ST/1 AV;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_X37', 'MTA NYCT_X38'];BATTERY PK CITY via AVENUE C via PK ROW
404264;MTA_404264;AV C/E 23 ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M23+'];BATTERY PK CITY via AVENUE C via PK ROW
402054;MTA_402054;AV C/E 20 ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M23+'];BATTERY PK CITY via AVENUE C via PK ROW
402055;MTA_402055;AV C/E 18 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
402056;MTA_402056;AV C/E 16 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
402057;MTA_402057;AV C/E 14 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
401589;MTA_401589;AV C/E 12 ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M14D+'];BATTERY PK CITY via AVENUE C via PK ROW
403307;MTA_403307;AV C/E 10 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403306;MTA_403306;AV C/E 8 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403305;MTA_403305;AV C/E 6 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403304;MTA_403304;AV C/E 3 ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403303;MTA_403303;E HOUSTON ST/AV C;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M21'];BATTERY PK CITY via AVENUE C via PK ROW
402067;MTA_402067;E HOUSTON ST/AV B;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M21'];BATTERY PK CITY via AVENUE C via PK ROW
401202;MTA_401202;ESSEX ST/E HOUSTON ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403319;MTA_403319;ESSEX ST/RIVINGTON ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
403318;MTA_403318;ESSEX ST/DELANCEY ST;MTA NYCT_M9;['MTA NYCT_L92', 'MTA NYCT_M9', 'MTA NYCT_M14A+'];BATTERY PK CITY via AVENUE C via PK ROW
401206;MTA_401206;ESSEX ST/GRAND ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
404287;MTA_404287;ESSEX ST/ E BROADWAY;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
401208;MTA_401208;E BROADWAY/PIKE ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
401209;MTA_401209;E BROADWAY/MARKET ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M22'];BATTERY PK CITY via AVENUE C via PK ROW
401210;MTA_401210;E BROADWAY/CATHERINE ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M22'];BATTERY PK CITY via AVENUE C via PK ROW
402870;MTA_402870;PARK ROW/WORTH ST;MTA NYCT_M9;['MTA NYCT_M9'];BATTERY PK CITY via AVENUE C via PK ROW
903282;MTA_903282;PARK ROW/BEEKMAN ST;MTA NYCT_M9;['MTA NYCT_M9', 'MTA NYCT_M103'];BATTERY PK CITY via AVENUE C via PK ROW
