400639;MTA_400639;FT WASHINGTON AV/CABRINI BL;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400640;MTA_400640;FT WASHINGTON AV/W 190 ST;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400641;MTA_400641;FT WASHINGTON AV/W 187 ST;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400642;MTA_400642;FT WASHINGTON AV/W 185 ST;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400643;MTA_400643;FT WASHINGTON AV/W 183 ST;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400644;MTA_400644;FT WASHINGTON AV/W 181 ST;MTA NYCT_M98;['MTA NYCT_M4', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
400799;MTA_400799;W 178 ST/BROADWAY;MTA NYCT_M98;['MTA NYCT_BX11', 'MTA NYCT_BX13', 'MTA NYCT_BX36', 'MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
404124;MTA_404124;W 178 ST/ST NICHOLAS AV;MTA NYCT_M98;['MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
404125;MTA_404125;W 178 ST/AUDUBON AV;MTA NYCT_M98;['MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
403415;MTA_403415;PARK AV/E 125 ST;MTA NYCT_M98;['MTA NYCT_M98'];LIMITED MIDTOWN LEX AV-68 ST
403416;MTA_403416;LEXINGTON AV/E 116 ST;MTA NYCT_M98;['MTA NYCT_M98', 'MTA NYCT_M101', 'MTA NYCT_M102', 'MTA NYCT_M103'];LIMITED MIDTOWN LEX AV-68 ST
403417;MTA_403417;LEXINGTON AV/E 106 ST;MTA NYCT_M98;['MTA NYCT_M98', 'MTA NYCT_M101', 'MTA NYCT_M102', 'MTA NYCT_M103'];LIMITED MIDTOWN LEX AV-68 ST
403418;MTA_403418;LEXINGTON AV/E 96 ST;MTA NYCT_M98;['MTABC_BXM1', 'MTA NYCT_M98', 'MTA NYCT_M101', 'MTA NYCT_M102', 'MTA NYCT_M103'];LIMITED MIDTOWN LEX AV-68 ST
403419;MTA_403419;LEXINGTON AV/E 86 ST;MTA NYCT_M98;['MTABC_BXM1', 'MTA NYCT_M98', 'MTA NYCT_M101', 'MTA NYCT_M102', 'MTA NYCT_M103'];LIMITED MIDTOWN LEX AV-68 ST
