200315;MTA_200315;CASTLETON AV/JEWETT AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S66', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200316;MTA_200316;CASTLETON AV/HEBERTON AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S53', 'MTA NYCT_S66'];WEST SHORE PLZ via CASTLETON
200317;MTA_200317;CASTLETON AV/PORT RICHMOND AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200318;MTA_200318;CASTLETON AV/SHARPE AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200319;MTA_200319;CASTLETON AV/NICHOLAS AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200320;MTA_200320;NICHOLAS AV/CHARLES AV;MTA NYCT_S46;['MTA NYCT_S44', 'MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200322;MTA_200322;INNIS ST/ST JOSEPH AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200323;MTA_200323;INNIS ST/EATON PL;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
202600;MTA_202600;MORNINGSTAR RD/KALVER PL;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200327;MTA_200327;WALKER ST/PULASKI AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200329;MTA_200329;WALKER ST/SIMONSON AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200330;MTA_200330;WALKER ST/VAN PELT AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200331;MTA_200331;LINDEN AV/VAN PELT AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200332;MTA_200332;MAPLE PKY/WALLOON ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200333;MTA_200333;UNION AV/BRABANT ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200334;MTA_200334;BRABANT ST/LOCKMAN AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
200335;MTA_200335;BRABANT ST/GRANDVIEW AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203087;MTA_203087;SOUTH AV/BRABANT ST;MTA NYCT_S46;['MTA NYCT_S40', 'MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S90', 'MTA NYCT_S98', 'MTA NYCT_SIM33', 'MTA NYCT_SIM33C', 'MTA NYCT_SIM34'];WEST SHORE PLZ via CASTLETON
202830;MTA_202830;SOUTH AV/CABLE WAY;MTA NYCT_S46;['MTA NYCT_S40', 'MTA NYCT_S46', 'MTA NYCT_S48', 'MTA NYCT_S90', 'MTA NYCT_S96', 'MTA NYCT_S98'];WEST SHORE PLZ via CASTLETON
203381;MTA_203381;SOUTH AV/FOREST AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203382;MTA_203382;SOUTH AV/AMADOR ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203383;MTA_203383;SOUTH AV/GOETHALS RD N;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203576;MTA_203576;SOUTH AV/1000 SOUTH AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203829;MTA_203829;SOUTH AV/HILTON HOTEL;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
805040;MTA_805040;SOUTH AV/1200 SOUTH AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
805138;MTA_805138;TELEPORT DR/SOUTH AV #1;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
905154;MTA_905154;TELEPORT DR/CORP COMMONS BLDG;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
805139;MTA_805139;TELEPORT DR/SOUTH AV #2;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203384;MTA_203384;SOUTH AV/TELEPORT DR;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
203577;MTA_203577;SOUTH AV/TRAVIS AV;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
905004;MTA_905004;GRANDVIEW AV/FOREST AV;MTA NYCT_S46;['MTA NYCT_S46'];WEST SHORE PLZ via CASTLETON
905114;MTA_905114;WEST SHORE PLAZA/CHELSEA ST;MTA NYCT_S46;['MTA NYCT_S46', 'MTA NYCT_S96'];WEST SHORE PLZ via CASTLETON
