550103;MTA_550103;S CARGO RD/CARGO PLZ;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550107;MTA_550107;CARGO PLAZA/N SERVICE CT;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550108;MTA_550108;CARGO PLAZA/BLDG 86;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550109;MTA_550109;CARGO PLAZA/150 AV;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550110;MTA_550110;150 AV/147 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550111;MTA_550111;148 ST/147 AV;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550112;MTA_550112;150 ST/133 AV;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550113;MTA_550113;150 ST/130 AV;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550114;MTA_550114;ROCKAWAY BL/SUTPHIN BL;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550115;MTA_550115;ROCKAWAY BL/147 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550116;MTA_550116;ROCKAWAY BL/145 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550117;MTA_550117;ROCKAWAY BL/143 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q40'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550118;MTA_550118;ROCKAWAY BL/142 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550119;MTA_550119;ROCKAWAY BL/140 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550120;MTA_550120;ROCKAWAY BL/135 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550121;MTA_550121;ROCKAWAY BL/133 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550122;MTA_550122;ROCKAWAY BL/LINCOLN ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550123;MTA_550123;ROCKAWAY BL /128 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q10'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550124;MTA_550124;ROCKAWAY BL /127 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q10'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550126;MTA_550126;ROCKAWAY BL /122 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q10'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550127;MTA_550127;ROCKAWAY BL/LEFFERTS BL;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550128;MTA_550128;ROCKAWAY BL/118 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550129;MTA_550129;ROCKAWAY BL/116 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550131;MTA_550131;ROCKAWAY BL/111 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q37'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550132;MTA_550132;ROCKAWAY BL/109 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550134;MTA_550134;ROCKAWAY BL/109 AV;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550136;MTA_550136;ROCKAWAY BL/102 ST;MTABC_Q07;['MTABC_Q07', 'MTABC_Q41'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550137;MTA_550137;ROCKAWAY BL /LIBERTY AV;MTABC_Q07;['MTABC_Q07', 'MTABC_Q41', 'MTABC_Q112'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550138;MTA_550138;CROSS BAY BL/LIBERTY AV;MTABC_Q07;['MTABC_Q07', 'MTABC_Q41'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550139;MTA_550139;SUTTER AV/93 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550140;MTA_550140;SUTTER AV/91 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550141;MTA_550141;SUTTER AV/88 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550142;MTA_550142;SUTTER AV/85 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550143;MTA_550143;PITKIN AV/84 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550144;MTA_550144;PITKIN AV/81 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
550145;MTA_550145;PITKIN AV/79 ST;MTABC_Q07;['MTABC_Q07'];EAST NEW YORK EUCLID AV STA via ROCKAWAY BL
