403728;MTA_403728;RIVERSIDE DR W/157-10 RIVERSIDE DR W;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
404361;MTA_404361;EDWARD M MORGAN PL/W 157 ST;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
403698;MTA_403698;W 155 ST/AMSTERDAM AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_M3'];SELECT BUS HUNTS POINT
100363;MTA_100363;E 161 ST/RIVER AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX13'];SELECT BUS HUNTS POINT
802088;MTA_802088;E 161 ST/SHERMAN AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX13'];SELECT BUS HUNTS POINT
100368;MTA_100368;E 161 ST/MELROSE AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX13'];SELECT BUS HUNTS POINT
100370;MTA_100370;E 163 ST/3 AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
100374;MTA_100374;E 163 ST/PROSPECT AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
104323;MTA_104323;E 163 St/INTERVALE AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
902215;MTA_902215;E 163 St/SOUTHERN BL;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
100382;MTA_100382;HUNTS POINT AV/SENECA AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
100384;MTA_100384;HUNTS POINT AV/COSTER ST;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
802089;MTA_802089;HALLECK ST/SPOFFORD AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
104059;MTA_104059;HALLECK ST/FOOD CENTER DR;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+'];SELECT BUS HUNTS POINT
104504;MTA_104504;HALLECK ST/VIELE AV;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX46'];SELECT BUS HUNTS POINT
104499;MTA_104499;RYAWA AV/HALLECK ST;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX46'];SELECT BUS HUNTS POINT
104500;MTA_104500;FOOD CENTER DR/FARRAGUT ST;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX46'];SELECT BUS HUNTS POINT
104501;MTA_104501;FOOD CENTER DR/HUNTS PT MARKET;MTA NYCT_BX6+;['MTA NYCT_BX6', 'MTA NYCT_BX6+', 'MTA NYCT_BX46'];SELECT BUS HUNTS POINT
